2494,0.0437887713
2495,0.0002606474
2496,0.0002606474
2499,0.0457696919
2500,0.1794818329
2501,0.0164207892
2502,0.0031277694
2503,0.0619298337
2504,0.1032685190
2506,0.0078715529
2508,0.0749100766
2509,0.0002606474
2510,0.0181931919
2511,0.0140749622
2512,0.0216337382
2514,0.0255434499
2519,0.0163686598
2520,0.0056299849
2523,0.0018766616
2524,0.0484804254
2525,0.0002606474
2526,0.0119897826
2528,0.0087056248
2529,0.0221550331
2531,0.0031798989
2533,0.0005212949
2534,0.0534848564
2536,0.0089141427
2537,0.0011468488
2539,0.0630245530
2542,0.0008340718
2543,0.0488453318
2544,0.0170463431
2546,0.0218422562
2547,0.0896105927
2551,0.0088620132
2552,0.0148047751
2553,0.0221550331
2557,0.0005734244
2558,0.0060991503
2559,0.0045352656
2560,0.0185059688
2561,0.0014074962
2563,0.0381066569
2564,0.1071782307
2565,0.0003127769
2568,0.0002606474
2572,0.0005734244
2573,0.0322681541
2574,0.0229891049
2575,0.1602981807
2577,0.0200177240
2578,0.0080279414
2580,0.0065161862
2581,0.0752228536
2582,0.0033884168
2583,0.0076630350
2584,0.0002606474
2585,0.0004691654
2586,0.0005734244
2589,0.0010947193
2592,0.0070374811
2593,0.1112443309
2594,0.2113850805
2597,0.0209560548
2598,0.0242923422
2599,0.0049523015
2602,0.0087056248
2603,0.0033362873
2604,0.0023458270
2605,0.0048480425
2606,0.0083928478
2607,0.0103737684
2608,0.0084971068
2609,0.0139707032
2610,0.0155867174
2612,0.0013553667
2613,0.0131366314
2616,0.0585935464
2617,0.0077151645
2618,0.0149611635
2619,0.0029192514
2620,0.0068289631
2621,0.0077672940
2622,0.0099567325
2623,0.0066204452
2624,0.0255434499
2626,0.0125632070
2627,0.0357087004
2628,0.0249178961
2629,0.0104780274
2630,0.0043267476
2631,0.0050565605
2632,0.0123025596
2633,0.0023979565
2634,0.0069332221
2635,0.0027107335
2637,0.0133451494
2638,0.0007819423
2639,0.0180889329
2640,0.0219465151
2641,0.0084449773
2642,0.0384715634
2643,0.0002606474
2644,0.0002606474
2645,0.0282020539
2646,0.0051608195
2647,0.0005212949
2654,0.0016160142
2661,0.0249178961
2662,0.0075587760
2663,0.0126153365
2664,0.0158473649
2665,0.0044310066
2666,0.0092269197
2667,0.0069332221
2668,0.0154824584
2670,0.0113642287
2671,0.0062555388
2672,0.0010947193
2673,0.0070896106
2674,0.0079236824
2675,0.0035448053
2676,0.0230412344
2677,0.0095918261
2678,0.0190272637
2679,0.0065683157
2680,0.0049001720
2681,0.0173069906
2682,0.0008340718
2683,0.0040139707
2684,0.0043267476
2685,0.0120940416
2686,0.0076109055
2687,0.0118333942
2688,0.0266902987
2689,0.0239795652
2690,0.0038575822
2691,0.0127717250
2692,0.0189751342
2693,0.0518167127
2694,0.0232497524
2695,0.0206432779
2696,0.0041182297
2697,0.0002606474
2698,0.0121983006
2699,0.0141792212
2700,0.0080800709
2701,0.0219986446
2702,0.0112599698
2703,0.0174633790
2704,0.0249700255
2705,0.0539018923
2707,0.0036490643
2709,0.0425376636
2710,0.0281499244
2711,0.0007819423
2712,0.0091747902
2713,0.0025022155
2714,0.0088620132
2715,0.0288797373
2716,0.0088620132
2717,0.0115206172
2718,0.0450398791
2719,0.0020851796
2720,0.0070896106
2721,0.0653182505
2722,0.0329979669
2723,0.0826252411
2724,0.0193400407
2725,0.0002606474
2726,0.0040661002
2728,0.0031277694
2729,0.0034405463
2732,0.0083928478
2733,0.1080644320
2734,0.1067611948
2735,0.1045717562
2736,0.0772559037
2738,0.0188708753
2739,0.0052650785
2740,0.0061512798
2741,0.0237710473
2742,0.0023979565
2745,0.0623468696
2746,0.0026586040
2747,0.0324245426
2749,0.0630245530
2751,0.0005212949
2752,0.1031642600
2753,0.0517645832
2754,0.0113642287
2756,0.0407652609
2758,0.0139185737
2759,0.0005212949
2760,0.0066204452
2761,0.0408695199
2762,0.0103216390
2763,0.0255434499
2764,0.0343012042
2766,0.0080800709
2767,0.0206954074
2768,0.0005734244
2769,0.0040661002
2770,0.0128759839
2771,0.0848668092
2778,0.0644841787
2779,0.0778293281
2780,0.0325288015
2781,0.0297659386
2782,0.0515560653
2783,0.0357608299
2784,0.0473335766
2785,0.0068289631
2786,0.0500964396
2787,0.0603138195
2788,0.0412865558
2790,0.0360736068
2792,0.0546838346
2795,0.0476984830
2799,0.0079758119
2802,0.0247093781
2803,0.0667257468
2804,0.0005734244
2807,0.0494708857
2809,0.0052129490
2810,0.0109993223
2812,0.0240316947
2813,0.0295052911
2815,0.0247615076
2819,0.0645884377
2820,0.0194964291
2822,0.0355523119
2823,0.0233018819
2824,0.0306000104
2826,0.0095918261
2827,0.0082885889
2828,0.0042224887
2829,0.0002606474
2830,0.0041703592
2832,0.1379346296
2833,0.0038054527
2834,0.0396184121
2835,0.0300787155
2836,0.0119376531
2837,0.0007819423
2838,0.0286190898
2839,0.0358650889
2840,0.0190793932
2842,0.0002606474
2843,0.0063597977
2844,0.0748579471
2846,0.0386800813
2847,0.1026429651
2848,0.0003127769
2849,0.0366470312
2850,0.0138664442
2851,0.0199655945
2853,0.0071417401
2854,0.0007298129
2856,0.0068810926
2858,0.0200177240
2861,0.2133660011
2862,0.0049001720
2864,0.0312255643
2865,0.0139185737
2866,0.0140228327
2867,0.1928269822
2868,0.0045352656
2869,0.0153260700
2870,0.0376896210
2871,0.0071417401
2872,0.0023979565
2873,0.0002606474
2875,0.0205911484
2876,0.0004691654
2877,0.0286712193
2878,0.0013553667
2880,0.0003127769
2881,0.0078194234
2883,0.0453526560
2885,0.0304436220
2889,0.0221029036
2890,0.0253349320
2893,0.0450920085
2894,0.0144919981
2896,0.0003127769
2897,0.0019809206
2899,0.0111557108
2900,0.0098003441
2902,0.0002606474
2904,0.0005734244
2905,0.0996715842
2906,0.0264296513
2907,0.0084449773
2908,0.0126153365
2909,0.1408017516
2911,0.0411301673
2912,0.0003649064
2913,0.0081843299
2914,0.0002606474
2915,0.0064640567
2916,0.0093833081
2917,0.0104258979
2919,0.0359172184
2920,0.0243444717
2923,0.1431475786
2925,0.0497315331
2926,0.0002606474
2927,0.1249022572
2928,0.0285669603
2929,0.0007819423
2934,0.0628681645
2935,0.0089141427
2936,0.0130845019
2938,0.0026064745
2939,0.0047959130
2940,0.0574988271
2941,0.0084449773
2942,0.0205390189
2943,0.0277328885
2944,0.2877026534
2945,0.0096439556
2947,0.0123546890
2948,0.0117812647
2950,0.0072459991
2952,0.0302872335
2953,0.0882552260
2955,0.0347703696
2956,0.0060470208
2957,0.0082885889
2959,0.0139185737
2961,0.0211124433
2963,0.1649377053
2964,0.0016681437
2965,0.1704634312
2966,0.0047959130
2968,0.0045873951
2969,0.0005212949
2970,0.0033884168
2971,0.0005734244
2972,0.0421727571
2973,0.1398634207
2974,0.0251785435
2975,0.0238753063
2978,0.1629046552
2980,0.0003649064
2981,0.0009904603
2983,0.1114007194
2984,0.0163686598
2985,0.0029713809
2986,0.0332064849
2987,0.0436323828
2988,0.0303393630
2989,0.0150132930
2990,0.0044831361
2991,0.0040139707
2992,0.0479591305
2994,0.0383151749
2995,0.0945628942
2997,0.0089141427
2999,0.0121983006
3000,0.0079758119
3001,0.1399676797
3002,0.1231298546
3003,0.0426419225
3004,0.0135015378
3005,0.0005212949
3006,0.0019809206
3009,0.0029713809
3010,0.0196528176
3012,0.0203826305
3013,0.0130845019
3014,0.0067768337
3017,0.0250742845
3018,0.0472814471
3019,0.0323724131
3020,0.0051608195
3021,0.0123025596
3022,0.0345618516
3023,0.0018245321
3027,0.0993066778
3028,0.0002606474
3029,0.0254913204
3032,0.0190272637
3033,0.0041182297
3034,0.0259604858
3035,0.0077151645
3036,0.0212688318
3037,0.0101131210
3038,0.0284105719
3039,0.0046395246
3040,0.0098524735
3041,0.0005212949
3043,0.0129802429
3044,0.0184538393
3045,0.0069853516
3046,0.0243444717
3047,0.0005212949
3048,0.0010425898
3049,0.0841891258
3051,0.0063076682
3052,0.0489495908
3053,0.0040139707
3054,0.0192879112
3055,0.0251785435
3057,0.0086534953
3058,0.0763175729
3059,0.0002606474
3060,0.0571339207
3062,0.0034926758
3065,0.0056821144
3066,0.0002606474
3067,0.0221550331
3068,0.0250742845
3070,0.0283063129
3071,0.0107908044
3072,0.0386279518
3074,0.0042746182
3075,0.0311213053
3076,0.0310691758
3077,0.0384715634
3078,0.0272637231
3079,0.1000886201
3080,0.1342334359
3081,0.0002606474
3082,0.0110514518
3083,0.0378981390
3084,0.0587499348
3085,0.0064119272
3086,0.0014596257
3087,0.0054735964
3088,0.0094875671
3089,0.0039618412
3090,0.0090184017
3092,0.0405567429
3093,0.0100088620
3095,0.0161080123
3096,0.0383673044
3100,0.0114163582
3101,0.0151696815
3104,0.0161601418
3105,0.0404524840
3106,0.0006255539
3107,0.0254913204
3110,0.0324766721
3111,0.0445185842
3112,0.0119376531
3114,0.0119897826
3116,0.0087577543
3117,0.0228848460
3118,0.0556742949
3119,0.0154824584
3120,0.0189230047
3121,0.0040661002
3122,0.0043267476
3123,0.0072459991
3124,0.0072981286
3125,0.0025022155
3126,0.0002606474
3129,0.0063076682
3130,0.0058906323
3132,0.0232497524
3133,0.0006776834
3134,0.0155867174
3135,0.0091226607
3136,0.0002606474
3138,0.3066256581
3140,0.0005734244
3143,0.0124068185
3144,0.0339362978
3145,0.0436323828
3146,0.0198613356
3147,0.0372204556
3148,0.0100609915
3149,0.0154303289
3150,0.0461345983
3151,0.0194964291
3152,0.0268466872
3155,0.0609915029
3158,0.0112599698
3160,0.0051086900
3161,0.0210603138
3162,0.0413386853
3164,0.0197049471
3165,0.0636501069
3168,0.0156388469
3170,0.0060470208
3171,0.0295574206
3172,0.0124589480
3173,0.0564041078
3175,0.0163686598
3176,0.0551008706
3179,0.0939894698
3180,0.0601574311
3182,0.0002606474
3183,0.0043267476
3185,0.1046760152
3188,0.0008862013
3189,0.0029713809
3192,0.0203305010
3193,0.0002606474
3194,0.0106344159
3195,0.0059948913
3196,0.0113642287
3198,0.0378460095
3199,0.3063128812
3201,0.0659438044
3203,0.0038575822
3204,0.0066725747
3205,0.0048480425
3206,0.0005734244
3209,0.0119897826
3211,0.0066204452
3212,0.2378668613
3214,0.0520252307
3215,0.0033884168
3216,0.0008862013
3217,0.0541104103
3218,0.0135015378
3220,0.0010425898
3221,0.0148569046
3222,0.0117291352
3224,0.0281499244
3225,0.0463952458
3226,0.0712610124
3227,0.0003127769
3229,0.0415993327
3230,0.0060470208
3231,0.0119376531
3233,0.0144398686
3234,0.0053172079
3235,0.0049001720
3236,0.0161601418
3237,0.0206954074
3238,0.0060470208
3240,0.0157431059
3244,0.0152739405
3246,0.0456133034
3247,0.0013553667
3248,0.0002606474
3250,0.0040661002
3251,0.0043267476
3252,0.0322160246
3253,0.0250221550
3255,0.0471250586
3256,0.0344054632
3257,0.0139707032
3258,0.0219465151
3259,0.0145962571
3260,0.0010425898
3261,0.1324089037
3262,0.0329458375
3263,0.2101861023
3264,0.0010425898
3266,0.0023458270
3268,0.0356044414
3269,0.0094354376
3270,0.0082885889
3271,0.0478548715
3273,0.0394098942
3275,0.0067768337
3277,0.1124954387
3283,0.0002606474
3290,0.0002606474
3292,0.0557785539
3295,0.0455090445
3303,0.0002606474
3307,0.0002606474
3309,0.0002606474
3310,0.0005734244
3317,0.0002606474
3323,0.0005734244
3326,0.0002606474
3328,0.0002606474
3332,0.0455090445
3333,0.0899233697
3335,0.0813220039
3336,0.0252306730
3338,0.1381431476
3340,0.0329979669
3342,0.0006255539
3343,0.3340978992
3344,0.0029192514
3347,0.0060470208
3348,0.0019287911
3352,0.1781785956
3353,0.0080279414
3354,0.3360788198
3355,0.0163686598
3356,0.8142104989
3358,0.0024500860
3359,0.0319032477
3360,0.0361778658
3363,0.3652192045
3364,0.0496794036
3365,0.0664129698
3366,0.0002606474
3367,0.0002606474
3370,0.0192879112
3371,0.0232497524
3373,0.0002606474
3374,0.0286190898
3375,0.0264817807
3376,0.0616691863
3378,0.0850753271
3381,0.0419121097
3382,1.0000000000
14653,0.0014596257
